0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,-0.4541606883727012,-0.721932920227939,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-1.091666584695047,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,1.2905249346631764,-0.7344282106837599,-0.9266295449372798,-0.29630662702150445,0.1952057217759525,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.4134195243738612,0.20413819274596523,-0.4541606883727012,-0.21284340653705083,-0.6628414069095528,-0.2800136553198572,-0.8614241222240703,-0.7787778626037762,1.9377140959650543,1.0526886123175372,0.7486107676485835,0.6593775611817202,1.4143066078403181,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,0.01830816819187745,0.6994710165073016,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.21614451175666347,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,0.20413819274596523,-0.9266295449372798,-0.5127329000526202,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,0.4262942652163804,1.9377140959650543,1.0526886123175372,-0.18278676597329335,1.097138597650912,1.4143066078403181,0.868116539437303,1.0356107385989035,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,1.1427045961756903,0.9632458813210348,0.23446164523677424,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,1.6800083012704603,-0.30369671905050183,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,-0.9266295449372798,-0.492499392056389,-0.6628414069095528,0.4978020539019682,0.9192975774639306,1.631366393036537,1.9377140959650543,-0.7820627816999568,-1.1141842995951703,-0.21614451175666347,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.9246028620849726,-0.7344282106837599,0.01830816819187745,-0.611732564177037,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,2.8364385208566936,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,2.312891610085399,0.20413819274596523,0.49077702475645607,1.1261812476421056,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.9220341830632353,-0.4589471773786463,2.339500504585274,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,-0.7344282106837599,2.8531213075793493,-0.8455018440620652,0.1952057217759525,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-1.0041143774012087,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,1.2905249346631764,-0.7344282106837599,1.908183594450192,-0.4469739990648688,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.3967209393002051,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,0.01830816819187745,-0.06976359999227318,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,2.8364385208566936,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-1.0041143774012087,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.43855270514465766,-0.7344282106837599,0.49077702475645607,1.7169274186034982,-0.6628414069095528,1.2756177631237937,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.4986167473257131,-0.7344282106837599,-0.9266295449372798,-0.8715163543429338,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,0.13406431741869,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,0.20413819274596523,-0.9266295449372798,-0.5004482701977655,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.9220341830632353,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-1.26539175389238,1.1427045961756903,0.9632458813210348,-0.6377470744579057,1.0532528504614578,-0.2800136553198572,-1.7517849720680707,2.8364385208566936,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.39124892634434016,1.4143066078403181,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,-0.9266295449372798,-0.6251011319602612,0.1952057217759525,-1.0578293645416827,-0.8614241222240703,1.631366393036537,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.7793415969520652,0.20413819274596523,0.01830816819187745,1.868678728575232,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,1.1846908049447504,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.4986167473257131,-0.7344282106837599,-0.9266295449372798,-0.6395536376718549,0.1952057217759525,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,0.7486107676485835,-1.091666584695047,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,0.20413819274596523,-0.9266295449372798,-0.6699038996662017,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,2.312891610085399,-0.7344282106837599,0.49077702475645607,0.5686758398173786,-0.6628414069095528,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.829009962813532,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.0098000850368245,-0.7344282106837599,0.01830816819187745,-0.659787145668086,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.829009962813532,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,0.3392423116458286,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,4.177845998814829,0.13531291530879014,-1.1141842995951703,0.5718253538878818,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.24302507847015742,-0.7344282106837599,-0.9266295449372798,0.4985811871161491,-0.6628414069095528,1.2756177631237937,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.30369671905050183,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,1.2905249346631764,0.20413819274596523,0.49077702475645607,0.9494993653178726,-0.6628414069095528,-0.2800136553198572,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.4986167473257131,0.20413819274596523,-0.9266295449372798,-0.6059515618923995,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,1.9377140959650543,1.0526886123175372,-0.18278676597329335,1.2722430122385886,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,0.19652381774384078,1.9112999791469631,2.0534334723456187,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-1.091666584695047,-0.4589471773786463,0.868116539437303,-0.7085757685150392,2.9504857704486764,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-1.0098000850368245,0.20413819274596523,1.908183594450192,-0.7508379316511263,2.7693471078324685,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,1.6800083012704603,-0.30369671905050183,-0.4589471773786463,2.339500504585274,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.4433608726369704,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-1.2667709992827239,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.7793415969520652,0.20413819274596523,-0.9266295449372798,-0.049530091996042,0.1952057217759525,-0.2800136553198572,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,0.3967209393002051,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,1.908183594450192,-0.8903046117680056,-0.6628414069095528,2.0534334723456187,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,2.9504857704486764,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,1.538438973065316,0.1952057217759525,2.0534334723456187,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-1.0041143774012087,-0.4589471773786463,0.868116539437303,-0.7085757685150392,2.9504857704486764,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,-0.4541606883727012,0.4212602815591228,1.0532528504614578,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,2.428281640201139,1.234365953027582,-0.19738550848793063
1.0471070485042822,-1.26539175389238,-0.7344282106837599,-0.9266295449372798,-0.7754071913608357,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.6539055482258552,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,2.312891610085399,-0.7344282106837599,0.49077702475645607,2.5591471889466213,-0.6628414069095528,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.30916873200636674,3.2875603930592825,2.339500504585274,2.779797245712846,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-1.0523557053890151,3.3352582855076216,-0.7344282106837599,-0.9266295449372798,2.5038663545997752,1.0532528504614578,0.4978020539019682,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-1.2667709992827239,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,2.312891610085399,0.20413819274596523,0.49077702475645607,-0.16731801354553066,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,0.22161652471252835,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,-0.4541606883727012,-0.27137605466900533,1.0532528504614578,0.4978020539019682,0.9192975774639306,1.631366393036537,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.07263063256645366,-0.7344282106837599,0.49077702475645607,1.175681079704314,0.1952057217759525,2.0534334723456187,-1.7517849720680707,2.8364385208566936,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,2.1477650851769723,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,1.2905249346631764,0.20413819274596523,-0.9266295449372798,2.295027647067246,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.39124892634434016,3.2875603930592825,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.012566590385398226,0.20413819274596523,-0.4541606883727012,-0.5824662401110597,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,1.631366393036537,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.7793415969520652,-0.7344282106837599,-0.9266295449372798,-0.48671838977175147,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,1.9726606705892955,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
