0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12457699094919378,0.8024379447300647,0.3173238794109961,0.1620433153161601,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.03902477368322044,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12451985963332264,0.8024379447300647,0.3173238794109961,-0.7528683545866774,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.36090151577989316,-0.28941438070815306,0.5279629085642912,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12465044549817098,-1.2462022846344762,0.3173238794109961,-1.0364909722565572,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.42089045919936036,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12466676873127702,0.8024379447300647,0.3173238794109961,0.43651681628701133,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.7388957802436693,3.4552533206993785,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12478919297957233,-1.2462022846344762,0.3173238794109961,0.8628656544617334,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.43095253735707195,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12314870805241508,0.8024379447300647,0.3173238794109961,-0.4783948536158262,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.23898791841477726,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12487897076165556,-1.2462022846344762,0.3173238794109961,1.1684461522092813,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.7388957802436693,-0.28941438070815306,1.1274766113041612,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12398935455737627,0.8024379447300647,0.3173238794109961,0.43651681628701133,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.13900634604899884,-0.28941438070815306,-0.07155079417557866,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12447905155055752,-1.2462022846344762,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.6589105223510469,-0.28941438070815306,1.726990314044031,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1246177990319589,0.8024379447300647,0.3173238794109961,-1.7592711914797987,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.6606619565350125,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.124658607114724,0.8024379447300647,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.33896949078055566,-0.28941438070815306,1.726990314044031,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12380979899320979,0.8024379447300647,0.3173238794109961,1.4429196531801325,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.8388773526094476,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12236519286332505,0.8024379447300647,0.3173238794109961,-0.3869036866255424,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.060772522340342,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12418523335464877,0.8024379447300647,0.3173238794109961,-0.2880932262760361,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.3029761247288755,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12449537478366357,0.8024379447300647,0.3173238794109961,-0.2039213526449749,6.654751256486923,4.267566193056789,1.8642140750587255,-0.16093837104833636,-0.28941438070815306,-0.07155079417557866,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12471573843059515,0.8024379447300647,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.03902477368322044,-0.28941438070815306,0.5279629085642912,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12467493034783003,-1.2462022846344762,0.3173238794109961,-0.020939018664407404,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.03902477368322044,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12479735459612536,-1.2462022846344762,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.6389142078778909,-0.28941438070815306,1.1274766113041612,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12473206166370118,-1.2462022846344762,-3.151354388633341,0.1620433153161601,6.654751256486923,4.267566193056789,1.8642140750587255,0.7388957802436693,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
4.902832067055004,0.4084986727569281,0.5086934510433059,-0.12459331418229982,0.8024379447300647,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,1.0388404973410046,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12456882933264077,0.8024379447300647,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.03902477368322044,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12270798075855194,-1.2462022846344762,-3.151354388633341,-1.210324189538096,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.8606251012665693,-0.28941438070815306,2.326504016783901,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12472390004714816,0.8024379447300647,0.3173238794109961,0.2992800658015857,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.23898791841477726,3.4552533206993785,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12449537478366357,0.8024379447300647,0.3173238794109961,0.07055214832587635,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,-0.2609199434141148,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12478919297957233,-1.2462022846344762,0.3173238794109961,0.1620433153161601,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.938858924975226,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12477286974646629,-1.2462022846344762,0.3173238794109961,0.4731132830831247,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.23898791841477726,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12467493034783003,0.8024379447300647,-3.151354388633341,0.5280079832772951,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.33896949078055566,3.4552533206993785,2.326504016783901,1.8642140750587255,1.1413428224055462
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12220196053226463,-1.2462022846344762,0.3173238794109961,-1.210324189538096,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.4606988118034556,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12389141515874001,-1.2462022846344762,0.3173238794109961,-0.4500325918488383,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.0507743651037642,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12483000106233744,0.8024379447300647,0.3173238794109961,-0.31371075303331536,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.029026616446642457,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12417707173809575,0.8024379447300647,0.3173238794109961,-0.4783948536158262,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.06095679868255797,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.1247402232802542,0.8024379447300647,0.3173238794109961,-1.4847976905089475,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.8608093776087852,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12437295053536826,0.8024379447300647,0.3173238794109961,1.9918666551218351,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.2609199434141148,-0.28941438070815306,0.5279629085642912,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12388325354218699,-1.2462022846344762,0.3173238794109961,-0.7528683545866774,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.1107633085232311,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12475654651336025,-1.2462022846344762,0.3173238794109961,-0.935850688567245,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.4608830881456716,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12471573843059515,0.8024379447300647,0.3173238794109961,-1.1188330225478125,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.6608462328772284,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12469125358093608,-1.2462022846344762,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.8388773526094476,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12460147579885285,0.8024379447300647,0.3173238794109961,-0.2039213526449749,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.33896949078055566,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12444640508434544,-1.2462022846344762,0.3173238794109961,0.7741192224811582,6.654751256486923,-0.23432559795486527,1.8642140750587255,-0.4518847466327515,-0.28941438070815306,-0.07155079417557866,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12484632429544348,-1.2462022846344762,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.6389142078778909,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12470757681404213,-1.2462022846344762,0.3173238794109961,-0.11243018565469115,6.654751256486923,-0.23432559795486527,1.8642140750587255,-0.16093837104833636,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12466676873127702,-1.2462022846344762,0.3173238794109961,-0.5698860206061099,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.2609199434141148,3.4552533206993785,0.5279629085642912,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1245035364002166,-1.2462022846344762,-3.151354388633341,1.259937319199565,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.6389142078778909,-0.28941438070815306,1.726990314044031,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12274062722476402,0.8024379447300647,-3.151354388633341,-0.3869036866255424,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.2609199434141148,-0.28941438070815306,2.326504016783901,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,-2.4479883698301204,-1.9658204719346164,-0.12486264752854953,0.8024379447300647,-3.151354388633341,-1.0273418555575287,6.654751256486923,-0.23432559795486527,1.8642140750587255,-0.6608462328772284,-0.28941438070815306,-0.07155079417557866,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12448721316711055,-1.2462022846344762,0.3173238794109961,-0.935850688567245,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.4608830881456716,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12473206166370118,0.8024379447300647,0.3173238794109961,0.1620433153161601,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.938858924975226,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12470757681404213,0.8024379447300647,0.3173238794109961,0.6194991502675788,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.8388773526094476,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12436478891881524,0.8024379447300647,0.3173238794109961,-0.06668460215954927,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.2179917882179637,-0.28941438070815306,1.726990314044031,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12482183944578441,-1.2462022846344762,0.3173238794109961,0.5499658633549633,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.08195292887937151,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12478919297957233,0.8024379447300647,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,-0.36090151577989316,-0.28941438070815306,-0.07155079417557866,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12444640508434544,0.8024379447300647,0.3173238794109961,1.028464666714147,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,1.045839207406609,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12436478891881524,0.8024379447300647,0.3173238794109961,0.07970126502490485,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,-0.05095864144597998,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12470757681404213,-1.2462022846344762,0.3173238794109961,-0.4783948536158262,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.06095679868255797,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12474838489680723,0.8024379447300647,0.3173238794109961,0.10714861512198971,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,-0.05095864144597998,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
